  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Cu --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.779699981  95.855835  1.33640003  0.284799993  0.263500005
  1.03369999  93.6384888  0.261299998  0.067400001  0.0800999999
  
  0.145600006  114.67749  91.6341019  5.88009977  4.84429979
  0.180000007  114.327995  75.2657013  4.09829998  3.38080001
  0.218999997  114.339455  57.0796013  3.75999999  2.13429999
  0.267500013  113.4571  36.134201  2.51850009  1.64989996
  0.328200012  113.227913  22.1040001  1.9425  1.36930001
  0.388000011  112.809654  14.3865004  1.56449997  1.20099998
  0.460200012  113.044571  7.70959997  0.941900015  0.849699974
  0.537800014  111.640823  2.99720001  0.519299984  0.441700011
  0.641600013  110.90744  0.884500027  0.288599998  0.171900004
  0.791000009  110.300102  0.25850001  0.0930000022  0.0700000003
  1.11520004  108.552582  0.0452999994  0.0291000009  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi+ + Cu --> pi- + X 
 with +8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115500003  24.8663673  288.856598  15.8200998  22.1627998
  0.145799994  24.5340519  302.357513  14.5120001  18.1623001
  0.180700004  24.8491783  334.130615  12.8926001  17.2488003
  0.220500007  24.9408512  297.000305  11.9839001  12.9863997
  0.269199997  24.9064751  266.62851  9.1196003  9.28269958
  0.328999996  24.7345867  212.583496  8.10659981  6.37150002
  0.389400005  24.9007454  185.081696  7.60480022  5.76230001
  0.458999991  24.6830215  117.391098  5.16090012  4.44210005
  0.545000017  24.8606377  84.771698  3.90470004  4.42439985
  0.651600003  24.7918835  42.7210007  2.55900002  3.11919999
  
  0.1153  34.7097816  239.115097  13.9018002  18.3862991
  0.144400001  34.9618835  225.334106  12.5410004  13.7493
  0.179800004  34.933239  235.798706  10.6705999  11.8713999
  0.219799995  34.6925926  230.914993  10.3825998  9.85249996
  0.269400001  34.8988571  205.352402  7.97380018  7.13829994
  0.328500003  34.9217758  184.817902  7.64510012  5.56519985
  0.388700008  34.7899971  141.379105  6.51970005  4.40869999
  0.458099991  34.9103203  100.948303  4.82740021  3.75939989
  0.546299994  34.8301048  64.7637024  3.39420009  3.30539989
  0.654699981  35.1967964  35.3177986  2.27220011  2.51600003
  0.79610002  35.0764771  18.1576996  1.32990003  1.82640004
  
  0.115099996  44.9027023  183.981995  12.5607996  14.4631996
  0.145199999  45.2522049  193.674606  11.6247997  11.8824997
  0.179800004  44.5245514  196.697296  9.45230007  9.99050045
  0.219699994  44.7651901  161.969193  8.78549957  7.0401001
  0.269699991  44.6620598  166.085403  7.23280001  5.82469988
  0.327100009  44.9141617  129.788605  6.47039986  4.1862998
  0.389699996  44.7480049  107.836098  5.74760008  3.5165
  0.459699988  44.7938385  74.8364029  4.18410015  2.95779991
  0.542699993  44.7250862  49.9869995  3.00359988  2.72140002
  0.654600024  44.6276817  19.7901993  1.61489999  1.57729995
  0.798300028  44.5646591  11.2936001  1.03699994  1.21300006
  
  0.145600006  55.1471863  163.618393  10.4965  10.3597002
  0.179399997  54.9752998  154.257904  8.45650005  7.81659985
  0.219400004  54.8091431  147.253601  8.5092001  6.51870012
  0.26789999  54.7174683  136.535706  6.67430019  5.10559988
  0.328099996  55.0154076  98.8543015  5.58939981  3.16639996
  0.386999995  54.4424477  83.7940979  5.28310013  3.30570006
  0.458200008  54.8263283  57.3760986  3.6256001  2.42720008
  0.547800004  54.6601715  35.3745003  2.44829988  2.05949998
  0.65140003  55.3305321  18.9983006  1.69920003  1.50399995
  0.797500014  54.4997444  8.40890026  0.891799986  0.926699996
  1.02339995  54.5169334  2.27909994  0.320499986  0.385100007
  
  0.146200001  67.3626404  147.246506  8.87699986  8.89099979
  0.179100007  67.2308655  145.212997  6.78049994  6.88219976
  0.218500003  66.8412552  121.8442  6.1408  4.83820009
  0.268000007  67.0532455  97.5028  4.59310007  3.48589993
  0.328900009  66.9042816  72.2826996  4.01020002  2.65809989
  0.389600009  67.0016785  51.5966988  3.31220007  1.95130002
  0.457399994  67.1506577  40.6030998  2.4986999  1.93410003
  0.544499993  67.1220016  24.2383003  1.71159995  1.57029998
  0.649200022  66.6808243  13.5278997  1.1365  1.20749998
  0.793600023  67.0188751  5.01160002  0.554499984  0.619099975
  1.01709998  67.32827  1.03069997  0.167699993  0.194700003
  
  0.1461  81.4574051  115.9244  9.9460001  8.78859997
  0.178200006  82.0246353  113.148697  6.13119984  5.22529984
  0.220100001  82.0876617  98.1295013  5.6322999  3.89369988
  0.267399997  82.0532837  62.8322983  3.67740011  2.2407999
  0.327600002  82.1334991  53.4877014  3.47379994  2.32069993
  0.386700004  82.1678772  41.1204987  3.01970005  2.02469993
  0.456099987  81.8871307  27.7434998  2.09069991  1.71490002
  0.543299973  81.8069153  13.2103004  1.24730003  1.11049998
  0.655399978  81.7438889  5.16989994  0.698899984  0.589600027
  0.783599973  81.5949173  2.14260006  0.372999996  0.331
  1.023  80.6495361  0.486299992  0.118299998  0.113200001
  
  0.145600006  97.8096237  86.2011032  8.28829956  5.8348999
  0.1787  97.6893005  95.0350037  5.60519981  4.32189989
  0.219899997  96.8642426  65.7221985  4.50220013  2.51909995
  0.269899994  97.3684387  48.9376984  3.33319998  2.05929995
  0.329899997  96.9960175  28.7292004  2.50810003  1.4109
  0.386500001  96.7553787  22.3092995  2.2262001  1.51890004
  0.45660001  96.5834961  18.4004993  1.7313  1.62800002
  0.543500006  95.5521698  7.54540014  0.973699987  0.9023
  0.655099988  97.8096237  2.86829996  0.524200022  0.457599998
  0.784300029  96.6178741  0.852599978  0.220200002  0.186299995
  0.975499988  94.0051804  0.186100006  0.0706999972  0.0584000014
  
  0.144700006  113.840981  85.8002014  5.9224  4.4769001
  0.178900003  113.989952  64.6144028  3.85730004  2.67289996
  0.218199998  113.651909  50.5578003  3.53620005  2.05579996
  0.266000003  113.806602  25.1952  2.05010009  1.29040003
  0.3301  113.073219  21.0606995  1.91439998  1.56429994
  0.38409999  112.460152  10.5122995  1.28009999  1.01209998
  0.450500011  112.408585  5.83230019  0.842499971  0.725499988
  0.542400002  112.83831  2.60520005  0.483799994  0.422800004
  0.66930002  111.669472  1.02939999  0.285600007  0.217700005
  0.762700021  110.529289  0.208299994  0.104199998  0.057500001
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi- + Cu --> p + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.220200002  25.2559795  339.978699  6.98780012  18.3600998
  0.269600004  25.2044125  328.628601  5.47580004  15.8367996
  0.328999996  25.2502499  267.731689  4.97160006  12.1166
  0.389699996  25.2273312  225.012405  4.60720015  10.0283003
  0.457800001  25.1757641  175.828796  3.48909998  7.53599977
  0.546500027  25.1929531  132.810303  2.68600011  5.90399981
  0.655700028  25.1929531  85.2015991  1.93429995  4.25909996
  
  0.266799986  35.3171196  415.673706  53.2014008  18.3554001
  0.328900009  35.0707474  321.000793  5.22429991  12.2037001
  0.388999999  35.1165848  259.091187  4.8427  9.68620014
  0.457899988  35.1051216  198.946198  3.77029991  8.29310036
  0.546800017  34.9962616  149.5457  2.9368  6.95459986
  0.655399978  35.168148  96.035202  2.1717  5.74469995
  0.798900008  35.0936661  52.8516006  1.3046  3.98559999
  
  0.328500003  45.1032333  349.649292  5.41629982  11.1469002
  0.388999999  45.2063675  281.839508  4.84609985  8.12090015
  0.457899988  45.0573997  218.898697  3.81069994  7.18730021
  0.547599971  45.0573997  159.842407  3.06080008  7.27939987
  0.655300021  45.000103  101.429497  2.27489996  6.19390011
  0.799499989  44.874054  52.0812988  1.34710002  4.27990007
  1.03219998  44.8511353  14.9884005  0.510699987  1.82620001
  
  0.388599992  55.1471863  296.413391  4.74109983  9.40470028
  0.457899988  55.0039444  242.540298  3.87039995  6.86259985
  0.546700001  54.9065437  160.7276  2.9605  6.48099995
  0.654399991  55.0268631  99.1639023  2.24550009  5.94150019
  0.796700001  54.9466515  49.1889  1.32609999  4.10949993
  1.03530002  54.8778954  12.6011  0.484800011  1.69860005
  
  0.546400011  67.5402603  157.319199  2.23880005  6.13560009
  0.652800024  67.2652435  93.6874008  1.6825  5.51249981
  0.798200011  67.0589828  40.4606018  0.98269999  3.9625001
  1.03260005  66.8813629  10.6955996  0.368999988  1.65840006
  
  0.653999984  81.8126373  67.6928024  1.34130001  4.81820011
  0.795899987  81.6292953  26.1536007  0.775200009  2.88980007
  1.02919996  81.5376205  5.33209991  0.271400005  0.949400008
  
  0.652100027  97.0361328  40.094101  1.02779996  3.56329989
  0.795700014  96.4517136  13.7309999  0.566299975  1.74849999
  1.01160002  96.4631653  2.5789001  0.193700001  0.499000013
  
  0.457599998  113.62326  87.4225006  1.55920005  5.08659983
  0.543500006  113.050293  42.5653  0.99849999  3.9598
  0.65140003  112.67215  16.4759998  0.624899983  2.3585
  0.794799984  112.116379  4.42080021  0.29519999  0.974600017
  1.00800002  112.047623  0.58950001  0.0771000013  0.205599993
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi- + Cu --> pi+ + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115800001  25.0611744  215.185104  7.07070017  15.9857998
  0.145300001  24.9580421  250.029999  6.92140007  14.4750004
  0.180099994  24.8090725  275.542297  5.97510004  13.3037996
  0.220200002  24.7746944  294.358795  6.16109991  12.7982998
  0.269400001  24.8090725  270.928101  4.76830006  9.52390003
  0.329299986  24.8491783  228.623199  4.33109999  6.83620024
  0.388599992  24.889286  185.188507  3.8677001  5.41870022
  0.458999991  24.8663673  140.556198  2.89289999  4.99319983
  0.547100008  24.7918835  86.7015991  1.93550003  4.42539978
  0.656000018  25.015337  54.8590012  1.36489999  4.21820021
  
  0.115500003  34.9446945  199.772293  6.65269995  14.6414003
  0.145300001  35.0707474  212.907501  6.3448  12.1093998
  0.179900005  34.9045868  214.220596  5.26760006  10.2294998
  0.219799995  34.7785378  228.872192  5.47259998  9.64570045
  0.269300014  34.7899971  215.559692  4.29540014  7.45660019
  0.328700006  34.8358307  181.033005  3.88689995  5.2493
  0.388500005  34.8759384  144.854904  3.48329997  4.05179977
  0.457899988  34.73843  109.239502  2.58929992  3.53329992
  0.547800004  34.9790726  72.4020004  1.82120001  3.33389997
  0.654900014  34.8759384  39.0660019  1.12380004  2.73629999
  0.795599997  34.9504242  18.7084007  0.592700005  2.06570005
  
  0.115999997  44.8797836  153.434494  6.1237998  11.6956997
  0.144999996  44.9485397  175.948105  5.68620014  10.1198997
  0.179800004  44.9943771  190.0327  4.98309994  9.14430046
  0.219699994  44.6563301  183.324493  4.85129976  7.4987998
  0.269400001  44.7480049  162.236603  3.74839997  5.64699984
  0.32949999  44.7938385  136.760895  3.43959999  4.09149981
  0.389499992  44.7766495  110.118103  3.01399994  3.13140011
  0.459300011  44.7537308  84.6115036  2.31839991  2.80049992
  0.547399998  44.7365417  51.5110016  1.51040006  2.30509996
  0.654500008  44.6735153  30.3374004  1.02149999  1.99349999
  0.796899974  44.5016327  13.2839003  0.510200024  1.34309995
  
  0.145099998  55.0956192  139.8004  5.12750006  8.37699986
  0.1796  54.883625  153.197601  4.38490009  7.31449986
  0.219600007  54.9294624  143.183807  4.33449984  5.84450006
  0.269499987  54.7174683  130.000305  3.34770012  4.34299994
  0.329299986  54.7976799  105.916702  3.01340008  3.07179999
  0.388700008  54.6945496  86.5613022  2.73790002  2.74130011
  0.458799988  54.6601715  64.0809021  1.99839997  2.2894001
  0.54519999  54.6372528  39.7701988  1.37750006  1.93579996
  0.657400012  54.7804909  21.9281998  0.906099975  1.51119995
  0.792900026  54.436718  9.53380013  0.431800008  0.991999984
  1.02359998  54.4252586  2.4467001  0.136999995  0.408600003
  
  0.145600006  67.3053513  111.2089  3.90179992  6.78649998
  0.179700002  67.2079468  115.625504  3.07189989  5.54750013
  0.2192  67.116272  116.411003  3.12520003  4.56309986
  0.269300014  67.0704422  98.3840027  2.39910007  3.39310002
  0.328599989  67.1563797  79.0215988  2.16960001  2.59599996
  0.388500005  66.7495804  58.0716019  1.80840003  1.86310005
  0.458000004  66.6980209  43.3600998  1.37129998  1.85539997
  0.546700001  66.5089417  26.8932991  0.926500022  1.57570004
  0.652899981  66.4631042  13.0985003  0.558200002  1.09130001
  0.791800022  66.7094727  5.87410021  0.296999991  0.692600012
  1.02380002  66.3370514  1.38800001  0.0900000036  0.257699996
  
  0.147  81.2912521  95.8675003  5.6013999  10.4860001
  0.178100005  82.6949997  101.1651  10.0896997  4.64319992
  0.2192  82.1163101  81.5385971  2.57399988  2.99609995
  0.266900003  81.8756714  67.7201996  2.02040005  2.48709989
  0.327800006  81.3313599  44.0167999  1.60800004  1.54040003
  0.388099998  81.7610779  37.6288986  1.49969995  1.62720001
  0.458700001  81.5089722  23.6532001  0.998199999  1.24730003
  0.545400023  81.7095108  13.9705  0.674099982  1.0223
  0.655600011  81.829834  6.6020999  0.404900014  0.662599981
  0.796599984  81.8642044  2.6645  0.198400006  0.37439999
  1.03149998  80.4489975  0.534099996  0.0553000011  0.115400001
  
  0.146699995  97.8898392  86.4191971  4.41569996  6.38140011
  0.179399997  97.156456  79.4408035  2.64479995  3.39490008
  0.218999997  97.2137451  70.5569  2.45790005  2.39199996
  0.26789999  97.0762405  48.4859009  1.70469999  1.69159997
  0.328700006  97.2595825  33.2598991  1.42289996  1.48370004
  0.387899995  97.0934219  22.6487999  1.13450003  1.26489997
  0.456699997  96.5720367  15.1414003  0.800000012  1.1487
  0.54460001  96.6808929  7.71759987  0.50150001  0.802399993
  0.650399983  95.7011414  3.06900001  0.280400008  0.428900003
  0.794200003  96.1365814  1.1552  0.1347  0.218600005
  1.02509999  96.5204697  0.1699  0.0299999993  0.0478000008
  
  0.144500002  114.230591  72.6884995  2.64429998  3.9460001
  0.179199994  113.949844  59.6400986  1.93159997  2.30439997
  0.218500003  113.726387  40.5419006  1.61510003  1.36189997
  0.267199993  113.686279  30.4353008  1.18529999  1.30369997
  0.327499986  113.714928  16.0181999  0.834999979  0.930499971
  0.387699991  113.313858  12.5438004  0.736400008  0.992600024
  0.456900001  113.886818  5.78149986  0.411300004  0.601000011
  0.541899979  112.345566  2.17120004  0.224099994  0.299499989
  0.651899993  111.566338  1.20360005  0.149900004  0.217899993
  0.800499976  111.434563  0.239099994  0.0489000008  0.0577000007
  1.01069999  111.812714  0.057  0.0199999996  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi- + Cu --> pi- + X 
 with -8.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115800001  24.889286  311.1987  8.50370026  22.8493004
  0.145500004  24.8549099  374.2836  8.67029953  22.5676994
  0.180000007  24.7861538  420.264496  7.66830015  21.3372002
  0.219799995  24.7575054  406.384491  7.31619978  16.5160999
  0.269699991  24.8549099  381.810791  5.79059982  12.8287001
  0.328599989  24.7746944  311.526001  5.14459991  8.72550011
  0.388399988  24.9465828  263.922485  4.76189995  7.57320023
  0.458099991  24.7517776  198.757401  3.57470012  7.14569998
  0.546000004  24.8205318  130.180496  2.58570004  6.55660009
  0.653500021  24.9293919  77.604599  1.81949997  5.52250004
  
  0.1153  34.755619  260.606812  7.73699999  19.5324993
  0.145300001  34.9618835  274.69751  7.25439978  16.0391998
  0.179900005  34.7441597  306.612  6.43260002  14.9736996
  0.219899997  34.6754036  308.588287  6.33430004  12.5733995
  0.269400001  34.6983223  281.812286  4.93730021  9.31919956
  0.329100013  34.7327003  241.224304  4.5479002  6.74100018
  0.388399988  34.7785378  191.581894  4.05270004  5.42439985
  0.457199991  34.7441597  143.495193  3.04369998  4.99100018
  0.546800017  34.8415642  95.4669037  2.20180011  4.63570023
  0.653299987  34.595192  52.1735992  1.42739999  3.57870007
  0.796299994  34.8702126  24.3609009  0.789300025  2.3908
  
  0.115099996  44.8396759  215.372803  7.09110022  16.4349003
  0.145099998  44.8110275  249.963196  6.97770023  14.8023996
  0.180099994  44.6677895  233.690506  5.59100008  11.4552002
  0.219899997  44.7881088  239.124695  5.6170001  9.84290028
  0.269300014  44.6677895  214.679504  4.39870024  7.56540012
  0.328999996  44.6391411  182.765198  4.00209999  5.16989994
  0.389099985  44.8339462  147.474197  3.60430002  4.43039989
  0.457800001  44.8167572  106.633102  2.59500003  3.91700006
  0.546700001  44.7823792  68.4413986  1.83150005  3.53329992
  0.655099988  44.6677895  39.1474991  1.26810002  2.85010004
  0.797200024  44.8339462  19.7019997  0.726599991  2.0374999
  
  0.145300001  54.8778954  189.713699  6.01690006  11.5517998
  0.179800004  54.9695702  191.116592  5.03170013  9.28719997
  0.220100001  55.0039444  184.5625  4.95900011  7.43620014
  0.268299997  54.8778954  159.857407  3.74029994  5.16650009
  0.330000013  54.6830902  125.930901  3.31890011  3.59890008
  0.389099985  54.7633057  98.547699  2.92989993  3.01749992
  0.456999987  54.8549805  79.6502991  2.26900005  3.07909989
  0.54610002  54.5971451  48.8611984  1.53999996  2.63319993
  0.652700007  54.6200638  31.0039997  1.13450003  2.32870007
  0.796400011  54.4653664  15.0890999  0.653599977  1.59449995
  1.03250003  54.4023438  2.93390012  0.173700005  0.500100017
  
  0.145099998  67.1449203  157.795807  4.70889997  9.22509956
  0.179900005  67.0417862  162.063202  3.81960011  7.38140011
  0.219500005  67.133461  142.334305  3.51390004  5.29069996
  0.269199997  66.9214706  119.034401  2.68280005  4.0545001
  0.328599989  66.8870926  92.2841034  2.36879992  3.06170011
  0.389099985  66.703743  70.4927979  2.03970003  2.46989989
  0.458099991  66.8698959  51.8434982  1.49310005  2.30310011
  0.546299994  66.9902191  32.5317001  1.05359995  2.00760007
  0.654399991  66.8011475  17.6777992  0.694100022  1.50269997
  0.793200016  66.2797546  7.84749985  0.371800005  0.925199986
  1.03110003  66.5433121  1.40439999  0.0986000001  0.259600013
  
  0.146599993  81.8240967  138.529099  6.09259987  13.2118998
  0.179900005  82.1506882  128.089401  3.41759992  5.61499977
  0.218999997  82.0590134  106.6334  3.08229995  3.81690001
  0.2685  81.9730682  84.5220032  2.29719996  3.18650007
  0.327499986  81.8985825  63.0353012  1.97109997  2.43390012
  0.389400005  81.8584747  43.3941994  1.62080002  1.9619
  0.458099991  81.9444199  32.4534988  1.20490003  1.90419996
  0.546700001  82.0704727  17.9549007  0.7773  1.42279994
  0.654699981  81.6694031  10.0394001  0.536899984  1.07729995
  0.796000004  81.1537399  3.07669997  0.229800001  0.451999992
  1.02559996  81.0334167  0.703400016  0.0706999972  0.1567
  
  0.146500006  97.5918961  120.425102  5.95349979  9.12390041
  0.179299995  97.6090927  107.007896  3.14829993  4.5005002
  0.2192  97.2996902  83.1911011  2.7277  2.76309991
  0.2676  97.2767715  59.8588982  1.92390001  2.25539994
  0.328700006  97.3111496  39.223999  1.54369998  1.77740002
  0.388300002  96.8298645  27.8300991  1.30350006  1.74600005
  0.456200004  96.6694336  18.0734997  0.880699992  1.50279999
  0.545000017  96.319931  9.37489986  0.54430002  1.06690001
  0.649699986  96.4803619  3.86080003  0.328999996  0.588500023
  0.799300015  96.3428497  0.884599984  0.121299997  0.182500005
  0.986500025  96.915802  0.151899993  0.0339000002  0.0461999997
  
  0.144999996  114.0186  103.168297  3.21760011  5.38509989
  0.178499997  113.932655  76.1203003  2.24839997  2.67939997
  0.218600005  113.932655  53.7835999  1.92799997  1.85650003
  0.266200006  113.577423  35.8378983  1.28939998  1.66499996
  0.328000009  113.600342  19.9934006  0.945900023  1.32210004
  0.387800008  113.588875  13.7554998  0.773000002  1.23179996
  0.455500007  113.078949  7.92140007  0.507099986  0.929700017
  0.54519999  112.391396  3.30730009  0.286500007  0.510800004
  0.646200001  111.107979  1.08679998  0.142800003  0.220799997
  0.781799972  109.984978  0.310799986  0.068599999  0.0825999975
  1.03670001  113.978493  0.0427000001  0.0199999996  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Cu --> p + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.220300004  25.2158718  492.695404  12.3557997  26.7831001
  0.270200014  25.1585751  447.605408  9.2105999  21.5699997
  0.3292  25.1929531  387.954193  8.80799961  17.8647995
  0.388700008  25.2216015  346.933685  8.36740017  15.0248003
  0.458999991  25.0554428  277.215912  6.31720018  11.9310999
  0.546800017  25.2387905  215.866196  4.96750021  9.63370037
  0.654699981  25.1070099  151.552795  3.77719998  7.7652998
  
  0.270799994  34.9160461  518.575073  9.82450008  22.8948994
  0.329400003  35.1051216  447.34729  9.00370026  17.0492992
  0.389600009  35.0077209  376.907013  8.57629967  14.2634001
  0.458099991  34.9160461  300.587799  6.75299978  12.6201
  0.546400011  35.0306396  238.179398  5.48330021  11.8100996
  0.656599998  35.0936661  162.492294  4.06860018  9.07419968
  0.801100016  35.0592842  94.1066971  2.52780008  7.00680017
  
  0.326099992  45.3897171  572.208313  76.1453018  18.2560997
  0.389499992  45.0745888  424.454712  8.6402998  12.3359003
  0.458799988  45.1490707  329.456909  6.86240005  10.4525995
  0.546599984  44.9542694  243.237106  5.46199989  10.7086
  0.656799972  45.1089668  158.650208  4.10029984  9.28569984
  0.799099982  44.9485397  92.5786972  2.63840008  7.41410017
  1.03659999  44.8797836  27.4424992  1.01339996  3.4526
  
  0.388399988  55.152916  438.786285  8.5468998  12.9436998
  0.459300011  55.0154076  342.609802  6.71229982  9.82089996
  0.548699975  55.0440521  242.983505  5.29780006  9.55790043
  0.654999971  54.8549805  147.865601  3.97790003  8.89729977
  0.798900008  54.7174683  82.5063019  2.52670002  6.89569998
  1.028  54.8205986  22.8001003  0.931900024  2.91359997
  
  0.54610002  67.4027481  228.899796  3.9381001  9.07870007
  0.653999984  67.2881622  140.626205  3.01149988  8.22200012
  0.799099982  67.1792984  66.9791031  1.83650005  6.46390009
  1.03149998  66.8928223  16.4629002  0.698599994  2.70740008
  
  0.652199984  81.5891876  101.022301  2.38529992  7.20769978
  0.795899987  81.6464844  40.3935013  1.42069995  4.51929998
  1.02320004  81.5548096  9.60140038  0.526600003  1.64979994
  
  0.652400017  97.1106186  58.1959  1.82369995  5.16139984
  0.791800022  96.9329987  20.1487007  1.01269996  2.58200002
  1.02289999  96.5663071  3.70120001  0.333000004  0.703000009
  
  0.458200008  113.537315  109.216202  2.52859998  6.47419977
  0.54339999  112.775276  55.7830009  1.66859996  5.23699999
  0.651799977  113.015923  21.9755993  1.05069995  3.14899993
  0.785399973  113.050293  5.91680002  0.495700002  1.31889999
  1.01800001  111.858543  0.921700001  0.140699998  0.32069999
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in p + Cu --> pi+ + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115699999  24.8549099  281.446991  11.9764996  20.8831005
  0.145699993  24.7116699  320.65979  11.6976004  19.0221004
  0.180299997  24.8434505  364.886414  10.4759998  18.6257
  0.219899997  24.8148003  399.007385  10.6436996  17.1569004
  0.269899994  24.8262596  365.789703  8.31779957  13.2999001
  0.329600006  24.7345867  302.059113  7.42399979  9.27439976
  0.389600009  24.8148003  235.923401  6.38700008  7.19259977
  0.458299994  24.7861538  195.632904  5.08440018  7.2111001
  0.546599984  24.8606377  129.574997  3.55609989  6.71929979
  0.655099988  24.7059402  76.810997  2.35050011  5.97079992
  
  0.116599999  34.6582146  221.579605  10.1093998  16.3525009
  0.145199999  34.6696739  264.810486  10.4160004  15.4707003
  0.180700004  34.721241  280.110809  9.0703001  13.7887001
  0.219600007  34.7957268  294.640289  9.16030025  12.4758997
  0.269199997  34.6582146  282.555603  7.27489996  10.0156002
  0.3292  34.6754036  224.490707  6.41520023  6.9460001
  0.388799995  34.595192  195.409698  5.92889977  5.8842001
  0.458499998  34.6868668  144.387207  4.39349985  5.00080013
  0.545599997  34.8186455  99.1797028  3.18449998  4.77139997
  0.655399978  34.5722733  57.0554008  2.09249997  4.0783
  0.796999991  34.646759  29.9081993  1.12810004  3.34190011
  
  0.115599997  44.8110275  215.259705  10.6113005  16.7303009
  0.145099998  44.8855133  227.625595  9.37279987  13.4385996
  0.179700002  44.9141617  232.229904  8.06999969  11.5391998
  0.220500007  44.8052979  234.678604  8.2208004  10.1484003
  0.268999994  44.5933037  221.084503  6.46990013  7.83890009
  0.329899997  44.6563301  179.651505  5.92040014  5.9447999
  0.388900012  44.5990334  132.705994  4.91800022  4.17600012
  0.458499998  44.8167572  104.5765  3.75570011  3.76959991
  0.544499993  44.7938385  69.7002029  2.7355001  3.3756001
  0.653699994  44.6162224  39.1002998  1.75090003  2.68670011
  0.798099995  44.553196  21.5485001  0.996100008  2.21239996
  
  0.144899994  54.9867592  187.534698  8.57139969  11.5808001
  0.180500001  54.8893547  180.873398  7.02470016  8.96450043
  0.220500007  54.7690353  174.917801  6.90920019  7.42670012
  0.269899994  54.6086082  157.859695  5.52780008  5.7505002
  0.329299986  54.8435173  129.360001  4.9394002  4.09590006
  0.389699996  54.6315231  96.7384033  4.25169992  3.22970009
  0.457300007  54.5914154  75.0114975  3.21709991  2.95490003
  0.546299994  54.5971451  52.9961014  2.40179992  2.77649999
  0.653900027  54.6200638  31.1692009  1.63810003  2.28239989
  0.793099999  54.3966103  12.3139  0.765100002  1.29569995
  1.02509999  54.3393173  2.4361999  0.182099998  0.451900005
  
  0.145600006  67.0933533  164.531204  7.06139994  10.2503996
  0.179700002  67.345459  157.302597  5.38819981  7.72679996
  0.219799995  66.9501114  152.425095  5.22340012  6.25909996
  0.26789999  67.1506577  121.9748  3.96029997  4.2638998
  0.328799993  66.6922913  93.0507965  3.51090002  3.31839991
  0.388799995  66.8068771  73.1911011  3.07739997  2.78800011
  0.458400011  66.6693649  45.7492981  2.04819989  2.05559993
  0.547399998  66.4172668  31.1317997  1.49399996  1.93149996
  0.655499995  66.6063461  19.3162994  1.06169999  1.67250001
  0.79460001  66.274025  6.30649996  0.440299988  0.796400011
  1.02950001  65.8099289  1.54589999  0.128900006  0.317799985
  
  0.147400007  81.9501495  100.9356  6.33150005  6.6809001
  0.180399999  82.1048508  124.596603  4.99739981  5.91020012
  0.2192  81.8240967  111.5541  4.49090004  4.36450005
  0.26820001  82.0360947  81.7326965  3.24259996  3.02780008
  0.328900009  81.8355637  59.4189987  2.79299998  2.30559993
  0.388099998  81.9444199  42.1861992  2.35369992  1.93579996
  0.458900005  81.3829269  24.6103001  1.50759995  1.40760005
  0.54339999  81.7037811  18.2285004  1.18649995  1.41530001
  0.652899981  81.7152405  8.68809986  0.694299996  0.93629998
  0.796899974  81.4001083  3.13389993  0.336199999  0.465799987
  1.02909994  81.8928528  0.475600004  0.0703999996  0.112999998
  
  0.147400007  97.3512573  91.1651001  6.27059984  5.94789982
  0.179800004  97.0762405  110.291  4.52890015  4.95510006
  0.220100001  97.4429321  83.3361969  3.86660004  3.08229995
  0.267699987  97.144989  59.2837982  2.7736001  2.21510005
  0.326599985  97.162178  37.7731018  2.28460002  1.87609994
  0.386799991  96.8298645  26.5988007  1.86469996  1.65059996
  0.456499994  96.7038193  15.6588001  1.21940005  1.28299999
  0.537800014  96.8699722  8.92780018  0.788500011  0.997300029
