  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Be --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.54460001  96.6121445  1.74020004  0.142100006  0.250499994
  0.639800012  96.4287949  0.557500005  0.0687000006  0.123199999
  0.788500011  97.0705109  0.150700003  0.0260000005  0.057500001
  
  0.145300001  114.282166  20.2161007  0.810599983  1.33210003
  0.179199994  114.287888  17.3188992  0.625800014  0.953800023
  0.217600003  114.270699  11.1385002  0.487199992  0.745999992
  0.267199993  113.995674  6.8599  0.309799999  0.512899995
  0.328799993  113.565964  3.6967001  0.228499994  0.35589999
  0.38499999  113.955566  2.55760002  0.1928  0.309199989
  0.457599998  112.981544  1.3872  0.116400003  0.220400006
  0.5352  111.268402  0.561699986  0.0649000034  0.139899999
  0.652999997  110.52356  0.175099999  0.0320000015  0.0768999979
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Be --> p + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.219600007  24.8434505  42.2551003  1.71519995  2.32179999
  0.26910001  25.0382557  47.0648994  1.44959998  2.3434
  0.329100013  25.1757641  44.1150017  1.42659998  1.87199998
  0.388000011  25.1700344  40.9062004  1.35420001  1.53050005
  0.45629999  24.763237  37.6234016  1.10510004  1.2313
  0.545099974  24.9122047  32.3204002  0.909200013  1.05659997
  0.650900006  24.8950157  27.4995003  0.779799998  1.08270001
  
  0.269899994  34.8931313  40.5764008  1.32589996  1.92279994
  0.328200012  35.0879326  39.3548012  1.3082  1.5503
  0.386900008  34.9676132  37.4303017  1.31089997  1.2651
  0.456699997  34.8874016  30.0977001  1.00170004  1.01709998
  0.54430002  34.7785378  28.1284008  0.894800007  0.896700025
  0.652199984  34.8071861  20.5415993  0.680299997  0.846800029
  0.795599997  34.7670784  14.1677999  0.470400006  0.819299996
  
  0.328200012  44.9485397  37.7565002  1.29879999  1.36539996
  0.388999999  45.2636642  36.1635017  1.27699995  1.11099994
  0.458999991  44.8167572  29.1053009  0.994300008  0.879100025
  0.548600018  44.7823792  22.8694  0.799199998  0.773899972
  0.655099988  44.891243  17.0098  0.637600005  0.744700015
  0.797599971  44.7250862  10.2630997  0.405699998  0.630699992
  1.0402  44.696434  4.00320005  0.188600004  0.379900008
  
  0.389200002  55.0325966  29.7140999  1.11580002  0.913900018
  0.459199995  54.7804909  27.9869003  0.952400029  0.846599996
  0.548099995  55.0383263  18.4829006  0.708899975  0.702199996
  0.657599986  55.0325966  14.1810999  0.592100024  0.700699985
  0.797999978  54.7690353  8.29880047  0.379700005  0.563199997
  1.03079998  54.8607063  2.20720005  0.140799999  0.242400005
  
  0.393299997  67.0990829  26.9598999  0.831900001  1.02209997
  0.465700001  67.0818939  23.8269005  0.709100008  0.73180002
  0.555999994  67.2136765  18.5314999  0.58099997  0.712400019
  0.666400015  67.4715118  11.5698996  0.442900002  0.688499987
  0.81400001  66.9272003  5.28620005  0.248999998  0.485199988
  1.05859995  66.8870926  1.3204  0.0901999995  0.188999996
  
  0.46450001  81.9845276  17.5986996  0.598200023  0.710699975
  0.554700017  81.7324219  12.5553999  0.476799995  0.65259999
  0.667500019  81.3600006  6.09929991  0.314500004  0.477200001
  0.814199984  81.5605392  2.55970001  0.1778  0.274300009
  1.05180001  81.010498  0.620199978  0.0628999993  0.0991000012
  
  0.462000012  97.0132141  10.7853003  0.488700002  0.615700006
  0.552900016  96.6178741  5.52220011  0.313300014  0.397599995
  0.660000026  96.7954865  2.68799996  0.2236  0.264999986
  0.814400017  95.8271866  1.00390005  0.108499996  0.123099998
  1.01289999  95.5578918  0.298400015  0.0478000008  0.0515000001
  
  0.393299997  113.399803  7.70440006  0.400000006  0.317499995
  0.461800009  113.176346  4.28410006  0.262400001  0.232800007
  0.551199973  112.580475  2.51780009  0.198500007  0.241600007
  0.664499998  111.91011  0.682099998  0.0970000029  0.101300001
  0.804499984  112.007515  0.210099995  0.0445000008  0.0454999991
  1.07000005  112.127838  0.0518999994  0.0199999996  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in p + Be --> pi+ + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115900002  24.5455112  56.168499  2.74349999  4.10480022
  0.145199999  24.6371841  68.5432968  2.74020004  3.98850012
  0.1796  24.442379  81.0607986  2.44889998  3.92569995
  0.219699994  24.5798874  89.4515991  2.602  3.69630003
  0.26910001  24.6314545  87.3850021  2.07579994  3.01659989
  0.328399986  24.6830215  72.0907974  1.83710003  2.13669991
  0.386999995  24.6142654  57.3713989  1.62810004  1.66600001
  0.4551  24.6772919  44.5660019  1.23619998  1.57889998
  0.541400015  24.8148003  29.3694992  0.87650001  1.49779999
  0.652999997  24.4882145  18.3822002  0.622099996  1.42369998
  
  0.115800001  34.9217758  37.6409988  2.12249994  2.75950003
  0.145600006  34.7155113  49.0956993  2.29970002  2.82470012
  0.179800004  34.6582146  59.2345009  2.18440008  2.84489989
  0.219300002  34.7269707  57.4165993  2.05010009  2.35780001
  0.268700004  34.812912  58.8497009  1.70140004  1.99249995
  0.328599989  34.5837326  44.4474983  1.44340003  1.28569996
  0.387600005  34.7155113  40.103199  1.3944  1.13199997
  0.456099987  34.7441597  29.5034008  0.989600003  0.966899991
  0.543799996  34.6696739  20.257  0.744700015  0.946699977
  0.650099993  34.6639481  11.9085999  0.484299988  0.836700022
  0.792999983  34.4290314  5.36870003  0.239299998  0.598399997
  
  0.116300002  44.8797836  29.5421009  1.8908  2.23259997
  0.145300001  45.0516701  31.6548996  1.78779995  1.85810006
  0.180099994  44.7021675  39.8834991  1.73829997  1.94860005
  0.219699994  45.0975075  36.1663017  1.5927  1.50849998
  0.269400001  44.9141617  37.2980995  1.33889997  1.2723
  0.328500003  44.6334114  27.906601  1.12549996  0.828700006
  0.387100011  44.5933037  27.9694004  1.16530001  0.843900025
  0.457899988  44.5646591  19.9719009  0.852699995  0.688899994
  0.545000017  44.6219521  12.5169001  0.558300018  0.578199983
  0.655399978  44.3354721  8.16479969  0.423200011  0.537999988
  0.792200029  44.3526611  3.41020012  0.205200002  0.3477
  
  0.145699993  55.0096779  30.5380001  1.73070002  1.91180003
  0.1796  54.7060089  32.9873009  1.59560001  1.60699999
  0.220300004  55.0154076  32.1138  1.56949997  1.31630003
  0.268999994  54.791954  26.8411999  1.12940001  0.903400004
  0.328599989  54.6888199  21.5883999  1.01230001  0.644599974
  0.389200002  54.6659012  17.6828003  0.887099981  0.564199984
  0.456800014  54.7289276  12.9841995  0.643599987  0.494300008
  0.546700001  54.6200638  8.98410034  0.514500022  0.455500007
  0.653500021  54.419529  4.22840023  0.289099991  0.30340001
  0.792500019  54.8435173  2.24370003  0.171299994  0.228699997
  1.01180005  53.9726219  0.427700013  0.0445999987  0.0781999975
  
  0.145799994  67.2365952  18.0688  1.05309999  1.17900002
  0.181099996  67.1506577  23.2924004  1.05540001  1.14409995
  0.220599994  67.1678391  22.2287006  1.03579998  0.887899995
  0.271800011  67.2709732  20.6224995  0.800599992  0.667599976
  0.332700014  66.703743  15.2419996  0.709200025  0.474099994
  0.395500004  66.520401  10.7302999  0.564800024  0.368400007
  0.463800013  67.0303268  7.42589998  0.397100002  0.327499986
  0.555299997  66.3370514  4.91079998  0.289700001  0.296700001
  0.666400015  66.3886185  3.28990006  0.228200004  0.278800011
  0.805599988  66.1193314  0.964399993  0.0866999999  0.117200002
  1.04320002  65.3458328  0.168300003  0.023  0.0362000018
  
  0.145699993  82.5517578  14.6506004  0.922299981  0.99940002
  0.180500001  82.2882004  17.9375992  0.92900002  0.957700014
  0.220699996  81.9215088  15.3557997  0.800999999  0.588800013
  0.270700008  82.0418243  11.3227997  0.576499999  0.357899994
  0.331900001  81.8527451  8.91930008  0.524399996  0.300799996
  0.394899994  81.7897263  6.43400002  0.443100005  0.275400013
  0.46540001  82.3454895  4.0781002  0.301999986  0.226899996
  0.5528  81.8069153  2.81110001  0.225299999  0.215599999
  0.660600007  81.2626038  1.48539996  0.155900002  0.159700006
  0.813199997  82.8325119  0.328999996  0.0485999994  0.0500999987
  1.0302  81.1193619  0.0947000012  0.0199999996  0.0223999992
  
  0.146500006  97.4028244  12.1688004  0.86559999  0.804700017
  0.180899993  97.4314728  13.2047997  0.741400003  0.708999991
  0.219500005  97.2538528  11.4384003  0.707300007  0.452600002
  0.270300001  97.5804367  9.23110008  0.552399993  0.340000004
  0.330599993  97.2366638  4.66699982  0.375999987  0.2104
  0.393400013  97.1965637  3.50819993  0.325800002  0.220100001
  0.465600014  96.3256607  2.67989993  0.253699988  0.222900003
  0.550400019  96.090744  0.952899992  0.124600001  0.106700003
  0.662100017  96.1194  0.30430001  0.0568000004  0.0458999984
  0.811699986  97.0475845  0.111100003  0.0337000005  0.0239000004
  
  0.145699993  115.130127  11.8578997  0.720000029  0.760100007
  0.180899993  113.898277  10.3674002  0.580900013  0.55309999
  0.218899995  113.989952  8.52760029  0.563399971  0.356900007
  0.26879999  113.697746  3.86260009  0.292499989  0.171599999
  0.32980001  113.611801  2.56710005  0.241600007  0.180399999
  0.3926  113.617531  1.53429997  0.171000004  0.134800002
  0.458900005  113.720657  0.67019999  0.104900002  0.0795999989
  0.56309998  112.4888  0.255600005  0.0588000007  0.0403999984
  0.669200003  108.644249  0.0777999982  0.0315999985  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in p + Be --> pi- + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115999997  24.7345867  63.1503983  2.80049992  4.4770999
  0.145799994  24.7976131  73.9269028  2.86599994  4.28389978
  0.180399999  24.5627003  75.3231964  2.35019994  3.65330005
  0.220300004  24.6257248  86.2586975  2.55699992  3.50469995
  0.269800007  24.6486435  71.0298996  1.8355  2.3275001
  0.329600006  24.8205318  60.8834  1.7141  1.69599998
  0.391299993  24.8549099  46.3473015  1.49989998  1.33080006
  0.459699988  24.5512409  34.6831017  1.10749996  1.24759996
  0.549600005  24.7689648  24.7686005  0.851499975  1.25250006
  0.657100022  24.7059402  12.6868  0.54460001  0.909699976
  
  0.115000002  34.6238403  36.6125984  1.9914  2.84770012
  0.145999998  34.8071861  50.7773018  2.28040004  3.01629996
  0.180500001  34.5207062  54.1092987  1.93789995  2.66659999
  0.219699994  34.7613487  57.1908989  2.04480004  2.35949993
  0.270099998  34.7670784  50.4087982  1.54620004  1.67299998
  0.33070001  34.7785378  42.1296005  1.4181  1.18690002
  0.390199989  34.8301048  35.0940018  1.29719996  1.01209998
  0.458299994  34.7498894  22.9181995  0.859300017  0.807699978
  0.548300028  34.9905319  16.4447994  0.702499986  0.809700012
  0.657800019  34.8530197  7.60669994  0.390399992  0.529900014
  0.805400014  35.0764771  3.67319989  0.229200006  0.367500007
  
  0.1162  44.8052979  26.2852993  1.63450003  2.21169996
  0.145199999  44.7938385  31.9083004  1.68850005  1.99909997
  0.180399999  44.908432  42.8900986  1.84889996  2.14829993
  0.220400006  45.0631294  36.8174019  1.58500004  1.55239999
  0.268900007  44.6849785  35.8955002  1.31500006  1.20500004
  0.32949999  44.495903  28.5125999  1.11969995  0.824500024
  0.390300006  44.7078972  23.9111004  1.0575  0.728500009
  0.457700014  44.5589256  15.0997  0.671999991  0.571699977
  0.544700027  44.6505966  9.35700035  0.471300006  0.501600027
  0.652800024  44.9542694  5.49760008  0.355199993  0.409999996
  0.793200016  44.7651901  2.16479993  0.171900004  0.227899998
  
  0.144400001  54.9409218  29.4162006  1.73689997  2.00449991
  0.179000005  55.0268631  28.7919998  1.41059995  1.43900001
  0.218600005  54.6601715  30.7075996  1.48099995  1.27110004
  0.269300014  54.8435173  25.3153  1.09959996  0.841499984
  0.328599989  54.7289276  17.5184994  0.842299998  0.520099998
  0.387699991  54.5914154  16.1467991  0.855599999  0.528299987
  0.454699993  54.7804909  9.67700005  0.552900016  0.406500012
  0.547299981  54.8377876  7.63339996  0.461499989  0.435299993
  0.652999997  54.5054741  3.62899995  0.272000015  0.289799988
  0.785000026  54.5341225  1.50870001  0.143000007  0.163800001
  1.02119994  54.3049355  0.2139  0.0287999995  0.0379000008
  
  0.145400003  67.4371338  19.9748993  1.09099996  1.3908
  0.180000007  67.4543152  22.7726994  0.994799972  1.15100002
  0.217899993  67.1563797  21.0312004  0.97420001  0.806400001
  0.266600013  66.8985519  16.2805004  0.681400001  0.505900025
  0.326900005  66.8297958  13.7762003  0.644500017  0.415800005
  0.3838  66.7152023  9.7159996  0.516300023  0.351200014
  0.451799989  66.2052765  5.77610016  0.331499994  0.2852
  0.534500003  66.3656998  4.40129995  0.282499999  0.285400003
  0.638199985  66.291214  1.97029996  0.160899997  0.174700007
  0.772800028  66.3542404  0.757300019  0.0847999975  0.0958999991
  0.987600029  66.4860229  0.1052  0.0199999996  0.0209999997
  
  0.144899994  82.425705  16.9255009  0.994300008  1.20609999
  0.178499997  82.3283081  18.9220009  0.901499987  0.998700023
  0.217399999  82.2767334  16.5326004  0.834399998  0.628300011
  0.264699996  81.8527451  13.6363001  0.649399996  0.42750001
  0.324299991  81.7897263  7.87729979  0.471199989  0.30399999
  0.382800013  82.0017166  5.92379999  0.4208  0.298099995
  0.450800002  81.3943863  3.51659989  0.273799986  0.217199996
  0.533999979  82.4199829  2.34260011  0.197300002  0.200200006
  0.636300027  81.3829269  0.737600029  0.1065  0.0865999982
  0.752399981  83.0215836  0.178100005  0.0410000011  0.0282000005
  1.04059994  78.8218002  0.0220999997  0.00999999978  0.00999999978
  
  0.144099995  97.2653122  15.6443005  0.951099992  1.20729995
  0.178800002  96.8527832  13.0227003  0.689800024  0.779500008
  0.218099996  96.6121445  10.8656998  0.659099996  0.47299999
  0.265399992  97.6549225  6.62610006  0.401600003  0.265199989
  0.324400008  97.2309341  5.36180019  0.381500006  0.266200006
  0.387400001  96.6006775  2.6875  0.267500013  0.181799993
  0.452899992  96.4459839  1.46640003  0.154599994  0.130099997
  0.528900027  96.5949478  0.952799976  0.1329  0.118699998
  0.6426  97.356987  0.202199996  0.0478999987  0.0340000018
  0.761500001  94.40625  0.1052  0.0292000007  0.0249000005
  
  0.145099998  114.201942  13.5893002  0.728200018  1.01300001
  0.178100005  114.436859  8.82509995  0.473199993  0.534600019
  0.217700005  113.66909  6.53609991  0.432900012  0.351999998
  0.265199989  113.416992  5.24970007  0.342000008  0.275200009
  0.325100005  113.468559  2.20300007  0.211600006  0.159400001
  0.379799992  112.276802  1.38039994  0.181299999  0.140900001
  0.444200009  111.205376  0.908800006  0.135900006  0.115400001
  0.526199996  110.964729  0.246299997  0.0513999984  0.0428999998
  0.622699976  115.049919  0.0432999991  0.0251000002  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi+ + Be --> p + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.221699998  24.8148003  33.1478996  5.13759995  2.09809995
  0.268900007  24.9122047  26.8488998  3.63870001  1.49179995
  0.328999996  24.5741596  35.5943985  4.18190002  1.76919997
  0.386299998  24.9694996  29.5221004  3.7407999  1.33210003
  0.458600014  25.0325241  24.0935001  2.8973999  0.961899996
  0.54430002  25.5252686  25.0055008  2.66210008  0.990700006
  0.649100006  24.4309196  16.3225994  1.87310004  0.744599998
  
  0.270999998  34.8702126  33.5523987  4.03830004  1.82879996
  0.329899997  34.9389648  34.0181999  4.00339985  1.65069997
  0.389899999  35.2942009  34.036499  4.12239981  1.43900001
  0.458900005  35.3858757  23.4023991  2.92689991  0.961899996
  0.541100025  35.0478287  23.6382008  2.7190001  0.927900016
  0.657800019  34.8415642  14.3043003  1.84109998  0.678300023
  0.793600023  34.6181107  9.70429993  1.25080001  0.613200009
  
  0.327499986  45.0803185  24.6874008  3.51550007  1.03079998
  0.393400013  45.1719894  27.7416992  3.70510006  1.09959996
  0.455500007  45.0745888  23.6501999  2.95679998  0.934800029
  0.54519999  45.0459404  17.3223991  2.30430007  0.722800016
  0.657199979  44.7193527  10.8938999  1.66129994  0.555000007
  0.805000007  44.7651901  9.27579975  1.26419997  0.623199999
  1.0237  43.7166786  2.0244  0.414700001  0.207200006
  
  0.386900008  55.8404655  20.1037006  3.06730008  0.8847
  0.457500011  55.0669708  18.0202007  2.54220009  0.739600003
  0.550100029  55.152916  13.0464001  1.95809996  0.63499999
  0.662500024  54.5455818  9.40390015  1.58140004  0.537100017
  0.785600007  54.3106689  5.25330019  0.976999998  0.390399992
  1.01040006  54.7060089  2.13610005  0.451299995  0.249699995
  
  0.396200001  68.4455338  23.4409008  2.62389994  1.16859996
  0.462399989  66.8756332  21.7029991  2.25289989  0.862299979
  0.554400027  66.9386597  12.0931997  1.55470002  0.564800024
  0.665099978  67.2996216  8.91279984  1.28129995  0.575800002
  0.830200016  66.703743  3.9217  0.698000014  0.373800009
  1.06260002  67.2194061  0.895799994  0.244599998  0.131899998
  
  0.463999987  81.7381592  12.3606997  1.67359996  0.640600026
  0.560500026  81.0964432  8.44839954  1.29719996  0.504999995
  0.652499974  81.7095108  3.95429993  0.830200016  0.333499998
  0.825100005  81.7381592  2.91160011  0.619000018  0.324999988
  1.03129995  80.6724548  0.578299999  0.199200004  0.0958999991
  
  0.467700005  96.4345245  6.41410017  1.26090002  0.427899987
  0.551900029  96.5433807  4.78480005  0.974900007  0.388700008
  0.67900002  96.1136703  2.80439997  0.743799984  0.292899996
  0.845600009  96.9616394  0.587199986  0.266600013  0.0764999986
  1.06270003  98.2794495  0.197099999  0.133200005  0.0361000001
  
  0.392699987  112.454422  7.09969997  1.30060005  0.38319999
  0.461800009  113.961304  3.66009998  0.809899986  0.259200007
  0.562399983  112.88414  2.4073  0.642799973  0.256700009
  0.689199984  108.965111  0.876299977  0.360399991  0.137899995
  0.802600026  109.383369  0.286500007  0.171700001  0.0658999979
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi+ + Be --> pi+ + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.116899997  24.7976131  35.1417007  7.12230015  2.68359995
  0.149000004  24.1788177  49.5545006  7.51569986  3.09689999
  0.180199996  24.5970783  88.5236969  8.53810024  4.62790012
  0.221399993  24.9465828  76.4032974  8.03619957  3.55419993
  0.26789999  24.2361145  93.0779037  7.10540009  3.5869
  0.327600002  24.8606377  65.6228027  5.87109995  2.21099997
  0.386900008  24.1960068  62.3081017  5.59030008  2.09870005
  0.456400007  24.459568  45.1030006  4.1427002  1.77820003
  0.541400015  24.7861538  31.9130993  3.08069992  1.72300005
  0.65079999  24.4767551  21.6035995  2.27559996  1.7888
  
  0.1149  36.3312531  40.2542992  7.53609991  3.21239996
  0.145799994  33.8847237  43.1529999  7.16050005  2.77719998
  0.181899995  34.721241  61.7882004  7.46990013  3.49419999
  0.220300004  35.4317093  66.6615982  7.42619991  3.15019989
  0.268299997  34.7899971  60.6453018  5.75530005  2.35669994
  0.326799989  34.3889275  51.4002991  5.12419987  1.82589996
  0.383100003  34.5436249  38.1286011  4.48640013  1.36950004
  0.454699993  34.2227669  21.5359993  2.79809999  0.851100028
  0.539699972  34.5608139  19.0790005  2.42000008  0.998099983
  0.645399988  34.9103203  14.6687002  1.83679998  1.10380006
  0.793200016  34.3774681  5.6868  0.836799979  0.659300029
  
  0.113899998  44.6792488  21.4626007  5.40259981  1.79579997
  0.144400001  44.713623  40.7372017  6.74749994  2.80929995
  0.180899993  45.7621346  35.7785988  5.56689978  2.06139994
  0.218099996  45.000103  37.4239006  5.36289978  1.91149998
  0.267800003  44.5130882  29.8029003  3.99090004  1.24460006
  0.326400012  44.7881088  28.7143993  3.82319999  1.10619998
  0.393900007  44.7422714  30.8743  4.07700014  1.2428
  0.45539999  44.1292076  22.4323006  2.98259997  0.988399982
  0.551100016  44.7709236  9.9073  1.68560004  0.555400014
  0.656899989  44.8683243  10.6927996  1.64199996  0.780200005
  0.791299999  44.1292076  5.0781002  0.86680001  0.555199981
  
  0.144999996  55.920681  17.6175995  4.40749979  1.37160003
  0.178000003  54.4424477  19.8341007  4.14690018  1.19910002
  0.220500007  54.9982185  29.9251995  5.03719997  1.61319995
  0.267800003  54.1960793  24.2096004  3.55710006  1.06019998
  0.325800002  54.7117386  17.5795994  3.05730009  0.736599982
  0.390599996  54.5513077  14.5649004  2.69799995  0.662999988
  0.456499994  54.7060089  11.2455997  1.99940002  0.591199994
  0.544700027  53.9382439  11.7644997  1.94420004  0.713500023
  0.644800007  54.9409218  3.72140002  0.905499995  0.313699991
  0.79460001  54.5398521  1.94710004  0.521499991  0.223399997
  1.08039999  54.2648315  0.352299988  0.135600001  0.067400001
  
  0.144299999  67.94133  15.7219  3.32150006  1.26250005
  0.180700004  66.7323914  21.2178001  3.34829998  1.25750005
  0.218400002  67.4657822  19.1716003  3.18959999  0.992299974
  0.273299992  67.4657822  16.1611996  2.35750008  0.696200013
  0.329100013  67.9298782  10.8132  1.98510003  0.464700013
  0.394499987  66.0391159  11.4247999  1.94599998  0.549199998
  0.467400014  66.3599701  5.86180019  1.16610003  0.330000013
  0.547699988  67.4657822  5.42409992  1.01950002  0.389699996
  0.672399998  67.1220016  2.62150002  0.675400019  0.252200007
  0.819599986  65.5922012  1.1286  0.318500012  0.156299993
  1.06869996  65.8041992  0.0851999968  0.0573000014  0.0199999996
  
  0.144199997  81.0047684  10.2827997  2.57789993  0.927299976
  0.181500003  83.2507629  15.3465996  2.87940001  0.942600012
  0.218899995  83.8409119  9.0237999  2.07450008  0.549499989
  0.268299997  82.5975952  7.90110016  1.59259999  0.389800012
  0.327600002  81.7037811  9.06439972  1.76540005  0.461100012
  0.389499992  83.680481  6.21290016  1.4605  0.376899987
  0.469000012  81.6407547  4.73759985  1.08360004  0.347299993
  0.555800021  81.7782593  2.8756001  0.757499993  0.284700006
  0.663800001  81.2454147  0.970499992  0.414099991  0.124799997
  0.871699989  81.4287643  0.396299988  0.175300002  0.0781000033
  
  0.145999998  96.503273  12.5087996  2.87940001  1.06900001
  0.178800002  96.8757019  10.0312996  2.17199993  0.736000001
  0.217800006  96.1194  10.927  2.31750011  0.701799989
  0.268000007  96.5834961  9.3743  1.87639999  0.525399983
  0.328700006  97.0705109  3.398  1.07739997  0.232999995
  0.398000002  98.5200882  2.03620005  0.83130002  0.176400006
  0.4745  96.8069458  1.6408  0.66930002  0.1752
  0.542200029  95.4547653  1.47510004  0.521200001  0.211099997
  0.766099989  93.0139618  0.215900004  0.155699998  0.0559
  
  0.142700002  114.912415  9.25010014  2.12470007  0.760699987
  0.177200004  115.955193  9.61410046  1.84000003  0.62470001
  0.221100003  112.402855  4.73780012  1.42850006  0.309799999
  0.265399992  113.904007  3.88000011  0.996999979  0.265199989
  0.319099993  113.480019  2.02570009  0.716199994  0.1787
  0.390899986  113.766495  1.58860004  0.581399977  0.195199996
  0.472499996  110.724091  0.374500006  0.263700008  0.0535000004
  0.674600005  112.821114  0.519900024  0.25850001  0.121699996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi+ + Be --> pi- + X 
 with +12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115900002  24.6257248  57.7382011  8.97939968  4.48729992
  0.145400003  24.9408512  65.6160965  9.01640034  4.41190004
  0.182699993  24.6486435  64.9291992  7.3441  3.49609995
  0.221200004  24.7345867  63.8857994  7.28999996  2.99679995
  0.271299988  25.0840912  67.3593979  5.96740007  2.52150011
  0.330199987  24.2991409  54.3485985  5.29250002  1.85099995
  0.389499992  24.1845474  40.9336014  4.61129999  1.46899998
  0.455500007  24.7804241  31.0827999  3.49970007  1.30589998
  0.546999991  24.6257248  21.3931999  2.61570001  1.2033
  0.653400004  24.4080009  10.6906004  1.64999998  0.833500028
  
  0.113600001  34.6582146  30.3591003  5.9197998  2.4677
  0.146599993  35.345768  48.4332008  7.47510004  3.26049995
  0.184200004  34.5837326  38.2435989  5.43989992  2.18989992
  0.219799995  34.8988571  60.3754005  6.97160006  2.98449993
  0.270900011  34.8415642  44.521801  4.82420015  1.77869999
  0.33129999  35.2254448  34.5427017  4.29729986  1.26789999
  0.390599996  34.8358307  27.8244991  3.80159998  1.08930004
  0.462000012  35.4145203  15.8726997  2.38010001  0.741900027
  0.553799987  35.1853371  13.5916004  2.12269998  0.790000021
  0.659699976  35.0134506  6.45060015  1.19809997  0.544200003
  0.800300002  36.1536331  2.58039999  0.645299971  0.285600007
  
  0.116700001  45.4928513  18.6947002  4.70340014  1.78410006
  0.144099995  44.0776405  32.0270004  5.59810019  2.4611001
  0.178299993  44.283905  40.6843987  5.98070002  2.53570008
  0.219799995  44.4729843  29.0069008  4.58820009  1.57799995
  0.271100014  44.8568649  34.4734993  4.28399992  1.48720002
  0.331999987  45.5444145  20.6506004  3.18959999  0.851199985
  0.385800004  44.8625946  20.4881992  3.24850011  0.897199988
  0.45539999  44.0203476  9.8671999  1.78929996  0.564100027
  0.547500014  44.7881088  7.64690018  1.42040002  0.552600026
  0.648599982  44.0088882  5.49179983  1.17089999  0.485199988
  0.810699999  43.6593857  1.48080003  0.468300015  0.178000003
  
  0.145699993  55.4222069  33.9300003  6.28599977  2.5783
  0.179800004  54.8607063  20.9890995  4.05800009  1.33089995
  0.2183  54.8205986  24.8575993  4.41709995  1.41079998
  0.267100006  54.1387787  15.6125002  2.86229992  0.725300014
  0.332800001  53.8694878  12.8907003  2.39540005  0.68690002
  0.387100011  55.1758347  12.6466999  2.52999997  0.655499995
  0.454400003  53.8522987  7.58039999  1.61689997  0.4736
  0.540000021  55.0555153  4.93970013  1.23500001  0.353399992
  0.64200002  53.2163162  2.8499999  0.790400028  0.278899997
  0.775099993  55.4451256  1.85020006  0.534099996  0.237499997
  
  0.145899996  66.2969437  11.9108  2.78660011  0.999000013
  0.174700007  66.2797546  16.8808002  2.83969998  1.09290004
  0.215599999  67.992897  13.4449997  2.59990001  0.753899992
  0.265899986  66.7782288  8.87930012  1.68130004  0.430999994
  0.322600007  67.3397293  11.3474998  1.9483  0.55430001
  0.376800001  64.5093155  7.16400003  1.46500003  0.443699986
  0.456099987  65.8443069  5.80830002  1.10109997  0.437700003
  0.53549999  66.0906754  3.97149992  0.889199972  0.316500008
  0.629000008  67.1391907  1.16939998  0.413500011  0.130099997
  0.81129998  65.1567612  0.846700013  0.299299985  0.123999998
  
  0.144099995  83.4742203  12.6645002  2.8907001  1.0187
  0.177399993  83.1705475  14.3486004  2.6256001  1.00759995
  0.213699996  82.9929352  11.007  2.2973001  0.715699971
  0.261099994  81.8756714  10.4614  1.8829  0.553900003
  0.328399986  82.3225708  4.72580004  1.22019994  0.31189999
  0.38499999  80.9990387  4.66340017  1.2464  0.353399992
  0.447600007  81.2568741  4.22480011  0.995999992  0.376399994
  0.533800006  81.2568741  2.46630001  0.684000015  0.304100007
  0.647499979  81.0448761  1.  0.408199996  0.154300004
  0.772700012  88.4131165  0.213599995  0.150999993  0.0472000018
  
  0.145300001  94.2916641  9.09490013  2.43330002  0.842499971
  0.180000007  97.4830399  8.41069984  1.84089994  0.754899979
  0.220599994  96.1423111  7.80779982  1.84720004  0.605199993
  0.260699987  96.8126755  4.65420008  1.12890005  0.39289999
